Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2025-04-30 11:30:00-04:00,210.55999755859372,211.27999877929688,209.9499969482422,210.58999633789065,2740535,0.0,0.0,0.00021372233649175065,0.0,0.0021896837459798057,209.8445686340332,205.23490325927733,210.30787996944466,208.92137646404558,63.93852846634359,1.3865035053990766,1.68247577539983,-0.29597227000075343,209.8445686340332,212.3099460652712,207.37919120279523,0.02349717647958357,1.7416894095284599,3866415.45,0.7088051026694505,-0.005349949144024535,0.005826057836419984,0.004214764104082213
2025-04-30 12:30:00-04:00,210.58999633789065,211.3600006103516,209.8000030517578,211.0800018310547,2462208,0.0,0.0,0.0023268222692678364,0.0,0.0020145090463014213,209.97334365844728,205.6339031982422,210.4266679481539,209.0812746393796,64.69561715551387,1.3453933087743053,1.6150592820747252,-0.26966597330041986,209.97334365844728,212.41291923083543,207.53376808605913,0.023237002658361067,1.7902614048549128,3836873.1,0.6417225526692556,-0.0010411794487727999,0.012352253652534895,0.004103193312797673
2025-04-30 13:30:00-04:00,211.07000732421875,212.97000122070312,210.31500244140625,210.71499633789065,3447792,0.0,0.0,-0.0017292282073039233,0.0,0.0018533483225973077,210.09809341430665,206.03592315673828,210.47102616195954,209.2022910614915,54.89118530295023,1.2687351004680352,1.5457944457533874,-0.27705934528535225,210.09809341430665,212.4120943507032,207.7840924779101,0.02202781471065916,1.8391898018973234,3891389.75,0.8860053146822418,-0.002485368025094248,0.011982494969553725,0.004113285555010521
2025-04-30 14:30:00-04:00,210.6999969482422,211.30999755859372,210.27999877929688,210.3446044921875,2871370,0.0,0.0,-0.0017577858820698733,0.0,0.001705080456789523,210.15382385253906,206.42641510009764,210.4515766743023,209.2869068711727,48.82837876167732,1.1646698031295841,1.469569517228627,-0.3048997140990428,210.15382385253906,212.43322396141562,207.8744237436625,0.021692682693948695,1.8285751342773438,3814048.9,0.7528403739134021,0.004889170301895396,0.005327193936857544,0.004018516730552226
2025-04-30 15:30:00-04:00,210.375,213.5399932861328,210.0500030517578,212.4900054931641,7076663,0.0,0.0,0.010199458199348754,0.4,0.03356867402024637,210.3318244934082,206.85411529541017,210.76518110797335,209.52417343576468,61.95962437744744,1.2410076722086671,1.4238571482246352,-0.18284947601596802,210.3318244934082,212.75997975651987,207.90366923029652,0.023088805214902468,1.973588126046317,3699312.3,1.9129671750070953,0.00923796500099261,0.01703926167703118,0.004563397488189578
2025-05-01 09:30:00-04:00,209.00999450683597,212.5,208.8999938964844,211.7400054931641,11460361,0.0,0.0,-0.0035295777712430754,0.0,0.030883180098626655,210.5213249206543,207.22711547851563,210.91515409031038,209.68830914372018,53.98037412779893,1.2268449465902052,1.3844547078977494,-0.15760976130754423,210.5213249206543,212.75019616899954,208.29245367230908,0.021174778841861197,1.9543021065848174,4070955.35,2.815152713477931,0.005460891662813161,0.018225576343072536,0.0044960294540447015
2025-05-01 10:30:00-04:00,211.75,214.22000122070312,211.31500244140625,212.8966064453125,5794472,0.0,0.0,0.005462363852567931,0.0,0.02841252569073652,210.77315521240234,207.52284759521484,211.21999291415685,209.92596079568997,58.4465205264159,1.2940321184668733,1.3663701900115743,-0.07233807154470107,210.77315521240234,212.8701863854264,208.6761240393783,0.019898465446520543,2.0618013654436345,4238963.85,1.3669548042972814,0.008606237438408826,0.024230760224052794,0.004595297750776558
2025-05-01 11:30:00-04:00,212.8950042724609,213.1199951171875,211.4149932861328,212.77999877929688,4005190,0.0,0.0,-0.0005477197028294079,0.0,0.0261395236354776,211.00515518188476,207.8018475341797,211.4599938164861,210.1373710166979,60.85735268181121,1.3226227997882063,1.3576207119669008,-0.034997912178694524,211.00515518188476,212.89171404122314,209.11859632254638,0.01788163760939566,2.1174937656947526,4327826.75,0.9254506317749434,0.009799978536387144,0.02229268474706836,0.004611778505675102
2025-05-01 12:30:00-04:00,212.77999877929688,212.87759399414065,211.8500061035156,212.50999450683597,4133080,0.0,0.0,-0.0012689363380482543,0.0,0.02404836174463939,211.13715515136718,208.02444732666015,211.62153238423224,210.31312090485628,60.04949788885085,1.3084114793759625,1.3477788654487133,-0.03936738607275081,211.13715515136718,213.05840577196082,209.21590453077354,0.018199076512291433,2.095178876604353,4379507.7,0.9437316436274332,0.010294488037266847,0.012579213089390695,0.004312565683376649
2025-05-01 13:30:00-04:00,212.50999450683597,213.0,212.06500244140625,212.77999877929688,2827555,0.0,0.0,0.0012705485833148789,0.0,0.022124492805068237,211.2491554260254,208.30924743652344,211.79975798347297,210.4958525992593,55.50427450911858,1.3039053842136639,1.3390041692017036,-0.035098784988039755,211.2491554260254,213.2817669383904,209.2165439136604,0.019243736224799083,2.0455354963030152,4390343.35,0.6440396056950762,0.001364738475392091,0.01063933487505997,0.004273796086335977
2025-05-01 14:30:00-04:00,212.7899932861328,213.1999969482422,212.3000030517578,212.94000244140625,3941988,0.0,0.0,0.0007519675863676412,0.0,0.020354533380662777,211.39165573120118,208.57021148681642,211.9751802077704,210.67690073571464,58.77790899572534,1.2982794720557536,1.3308592297725137,-0.03257975771676014,211.39165573120118,213.48091938941386,209.3023920729885,0.01976675617574341,2.048356192452567,4408205.85,0.8942386390599251,0.0056673132951292615,0.013565644024915446,0.004227182967782797
2025-05-01 15:30:00-04:00,212.94000244140625,214.5500030517578,212.47000122070312,212.8300018310547,7135104,0.0,0.0,-0.0005165803000393154,0.0,0.018726170710209752,211.48565597534179,208.8544076538086,212.1066912267372,210.8363897057398,58.46496287510746,1.270301520997407,1.3187476880174924,-0.04844616702008553,211.48565597534179,213.6587407879715,209.31257116271206,0.020550659122556245,2.1383558000837075,4305435.3,1.657231732178161,-0.00031284958163446674,0.008912087745958974,0.0041564920893459156
2025-05-02 09:30:00-04:00,206.08999633789065,206.8199005126953,202.16000366210935,206.72000122070312,12934292,0.0,0.0,-0.028708361404806593,-0.8,-0.04677192294660705,211.2696563720703,208.99560760498048,211.27796968734737,210.53147204018154,40.42468578823686,0.7464976471658247,1.204297679847159,-0.4578000326813343,211.2696563720703,214.3135682267065,208.2257445174341,0.0288154191842441,2.5741053989955396,4791227.2,2.699578095565996,-0.028480109001595588,-0.020470016124254475,0.007732812417856389
2025-05-02 10:30:00-04:00,206.72000122070312,206.9900054931641,204.6000061035156,204.9008026123047,9323215,0.0,0.0,-0.008800302813737781,0.0,-0.04303016911087849,210.99029617309571,208.95752380371093,210.29686706041772,210.11438541589436,30.095546199676193,0.18248164452336368,0.9999344727823999,-0.8174528282590362,210.99029617309571,215.15534185978842,206.825250486403,0.03948092175078723,2.5912551879882892,5123903.2,1.819553304597948,-0.03580627778090928,-0.026544049088400357,0.007921967595738747
2025-05-02 11:30:00-04:00,204.9199981689453,206.5800018310547,204.860595703125,205.0,8718007,0.0,0.0,0.0004841239586699242,0.0,-0.03958775558200821,210.72229614257813,208.9649237060547,209.4819644357381,209.73554205175404,30.36175295045952,-0.25357761601594575,0.7492320550227307,-1.0028096710386765,210.72229614257813,215.67366005644794,205.77093222870832,0.04699420995792148,2.619069780622218,5431684.15,1.605028340979657,-0.03656358127610748,-0.025480132129681254,0.00793085027337604
2025-05-02 12:30:00-04:00,205.0,205.88999938964844,204.1499938964844,204.69900512695312,7635353,0.0,0.0,-0.0014682676733993594,0.0,-0.03642073513544755,210.37111129760743,208.97670379638672,208.74612454207886,209.36246524250953,27.281172685578966,-0.6163407004306691,0.4761175039320507,-1.0924582043627198,210.37111129760743,215.97681569873333,204.76540689648152,0.05329348090190613,2.631927490234379,5690093.9,1.341867662324518,-0.03870102949172627,-0.03317403770210414,0.007719041698356473
2025-05-02 13:30:00-04:00,204.6999969482422,205.8300018310547,204.6999969482422,204.8800048828125,7087245,0.0,0.0,0.0008842239157298426,0.0,-0.033507076324611744,210.05011138916015,208.97530395507812,208.15133690219173,209.03043114179124,28.949344372391934,-0.8790942395995103,0.20507515522573846,-1.0841693948252487,210.05011138916015,216.1457046144512,203.9545181638691,0.058039419117448025,2.5230701991489997,5918490.65,1.1974750690870821,-0.037353741858974,-0.03038333211652977,0.007739219195259199
2025-05-02 14:30:00-04:00,204.8699951171875,205.42999267578125,203.66000366210935,204.75999450683597,8882491,0.0,0.0,-0.0005857593377410764,0.0,-0.030826510218642803,209.72611083984376,208.98085571289062,207.62959191829083,208.7141025021649,29.48196003726953,-1.0845105838740778,-0.05284199259422486,-1.0316685912798529,209.72611083984376,216.23055759700878,203.22166408267873,0.06202801101987834,2.5759266444615037,6201508.6,1.4323113250217858,-0.009481456570690328,-0.03067605954279251,0.0077369910224738625
2025-05-02 15:30:00-04:00,204.75999450683597,205.5,203.88999938964844,205.3000030517578,9990065,0.0,0.0,0.002637275636886205,0.0,-0.02836038940115138,209.52505111694336,209.00665588378905,207.2711936311319,208.4612062465792,20.0507201240668,-1.1900126154473014,-0.28027611716484024,-0.9097364982824612,209.52505111694336,216.3241246805091,202.72597755337762,0.06489986306955665,2.4416416713169724,6312484.8,1.5825883652028754,0.0019482619607325002,-0.019210641377207738,0.007576798509885276
2025-05-05 09:30:00-04:00,203.125,204.1000061035156,198.6199951171875,198.77999877929688,12934292,0.0,0.0,-0.03175842267677509,-0.8,-0.09009155824905929,208.93680114746093,208.89505584716798,205.9648559616188,207.74407976752124,13.541486916783697,-1.7792238059024328,-0.5800656549123588,-1.199158150990074,208.93680114746093,217.2348700858046,200.63873220911725,0.07943137726596247,2.661641802106595,6770063.9,1.910512543315876,-0.030341469369283502,-0.05587878834437088,0.010061986559400457
2025-05-05 10:30:00-04:00,198.78700256347656,199.6499938964844,198.2100067138672,199.19960021972656,8474385,0.0,0.0,0.002110883605022984,0.0,-0.08288423358913453,208.36728134155274,208.75264770507812,204.92404738594308,207.1111553565735,9.801318927768591,-2.1871079706304215,-0.9014741180559716,-1.28563385257445,208.36728134155274,217.68809252021285,199.04647016289263,0.08946520892002775,2.5569981166294764,7056756.4,1.2008895474980543,-0.026865811603802636,-0.05408802087582665,0.010100978975729648
2025-05-05 11:30:00-04:00,199.19000244140625,200.0399932861328,198.66000366210935,199.9739990234375,5978364,0.0,0.0,0.0038875519973771144,0.0,-0.07625349490200377,207.81198120117188,208.63362762451172,204.16250148401915,206.58247710967453,13.81346680211287,-2.4199756256553826,-1.2051744195758538,-1.2148012060795288,207.81198120117188,217.75486435375782,197.86909804858593,0.09569114441925046,2.533782958984389,7232564.2,0.8265898282658867,-0.023945752354804672,-0.052615135073318164,0.010147998622720587
2025-05-05 12:30:00-04:00,199.9600067138672,200.63999938964844,199.67010498046875,200.41000366210935,4884446,0.0,0.0,0.0021803066438690344,0.0,-0.07015321530984346,207.2967315673828,208.51602783203126,203.58519412680226,206.12525685429935,16.12625704719565,-2.5400627274970873,-1.4721520811601008,-1.0679106463369865,207.2967315673828,217.66512002751298,196.92834310725263,0.10003426857465798,2.529661996024006,7304396.9,0.668699424041429,-0.021244339526398037,-0.04890488505742996,0.010204149411799028
2025-05-05 13:30:00-04:00,200.41000366210935,201.08999633789065,200.16000366210935,200.9600067138672,3841975,0.0,0.0,0.0027443892106560064,0.0,-0.06454095808505599,206.8275016784668,208.39712799072265,203.18131914019685,205.74264573278586,17.420854253392463,-2.561326592589012,-1.6899869834458832,-0.8713396091431287,206.8275016784668,217.46113793543455,196.19386542149905,0.10282613453890437,2.5293045043945455,7352927.15,0.5225095967393067,-0.021139777269250537,-0.04461534823285129,0.010269757721099353
2025-05-05 14:30:00-04:00,200.9499969482422,201.16000366210935,199.3999938964844,199.3999938964844,5400812,0.0,0.0,-0.0077628023749222175,0.0,-0.0593776814382515,206.17300109863282,208.23934783935547,202.5995767950103,205.2728196708376,15.35387263177779,-2.673242875827299,-1.8866381619221662,-0.7866047139051326,206.17300109863282,216.94957459405873,195.39642760320692,0.10453913400882604,2.5907342093331573,7269134.6,0.7429786758935514,0.003119001514211295,-0.06160295194260701,0.009904627486647112
2025-05-05 15:30:00-04:00,199.3999938964844,199.5998992919922,198.5196990966797,198.7700042724609,6786984,0.0,0.0,-0.003159426496023632,0.0,-0.05462746692319138,205.52450103759764,208.0729458618164,202.01041179154117,204.7911296413282,14.955882800377168,-2.780717849787038,-2.065454099495141,-0.7152637502918973,205.52450103759764,216.45047997658645,194.59852209860884,0.10632288494878828,2.519319806780144,7035465.75,0.964681549334527,-0.0021566104891365123,-0.06125437274120549,0.009904180785959844
2025-05-06 09:30:00-04:00,198.125,199.8800048828125,197.0200042724609,198.91000366210935,12934292,0.0,0.0,0.0007043285538019806,0.0,-0.050257269569336065,204.8251708984375,207.88714599609375,201.53342592547475,204.3554906799046,22.28615054741546,-2.822064754429846,-2.216776230482082,-0.6052885239477637,204.8251708984375,215.55303142433183,194.09731037254318,0.10475138850208732,1.961462838309162,7392456.75,1.749660828249012,-0.005320668519528171,-0.06569669200808015,0.009743317576120498
2025-05-06 10:30:00-04:00,198.8999938964844,199.1300048828125,197.8500061035156,199.03500366210935,5182787,0.0,0.0,0.0006284249042212142,0.0,-0.046236688003789175,204.13792114257814,207.7351501464844,201.1490532695724,203.9613805304383,26.340382004408994,-2.8123272608659136,-2.3358864365588485,-0.476440824307065,204.13792114257814,214.47399710491734,193.80184518023893,0.10126561399750983,1.8821770804269053,7451336.6,0.6955513189405509,-0.0068609349577092305,-0.06459721400527096,0.009764622342871752
2025-05-06 11:30:00-04:00,199.03500366210935,200.6490020751953,198.66000366210935,198.97999572753903,4709429,0.0,0.0,-0.00027637316832818115,0.0,-0.04253775296348604,203.46142120361327,207.57274993896485,200.81535210925958,203.59238906355688,25.63152946931619,-2.7770369542973015,-2.424116540106539,-0.35292041419076225,203.46142120361327,213.2467297805578,193.67611262666873,0.09618834390380014,1.9014336722237826,7480154.05,0.6295898411343547,-0.009852761346427208,-0.06366758801483896,0.009777933411673441
2025-05-06 12:30:00-04:00,198.9750061035156,200.0200042724609,198.9600067138672,199.4250030517578,3055441,0.0,0.0,0.002236442525750837,0.0,-0.039134732726407155,202.79367141723634,207.3894241333008,200.60145225425933,203.2836938034236,28.897319831343154,-2.6822415491642744,-2.4757415419180866,-0.20650000724618778,202.79367141723634,211.6831950165973,193.90414781787538,0.08767062144726669,1.8528616768973316,7491548.35,0.40785173601662733,0.00012542204633358978,-0.06276433783323476,0.009803723167264605
2025-05-06 13:30:00-04:00,199.4499969482422,199.82000732421875,198.69000244140625,199.30499267578125,2836848,0.0,0.0,-0.0006017819939329039,0.0,-0.036003954108294586,202.11192092895507,207.1881201171875,200.40199693449347,202.988975201376,27.58349039934032,-2.5869782668825394,-2.4979888869109774,-0.08898937997156198,202.11192092895507,209.72478280462568,194.49905905328447,0.07533313068007129,1.8527908325195415,7436291.35,0.38148693568871533,0.0026914946512102134,-0.06403216685120916,0.0097797232419209
2025-05-06 14:30:00-04:00,199.2949981689453,199.8500061035156,199.0200042724609,199.7084045410156,3342061,0.0,0.0,0.002024093123901727,0.0,-0.03312363777963102,201.45584106445312,207.01219818115234,200.29529041241994,202.74596996727524,30.14071698597607,-2.4506795548552986,-2.4885270204998418,0.03784746564454311,201.45584106445312,207.2155967288016,195.69608540010466,0.057181322059614084,1.785648890904026,7246639.2,0.4611877185771854,0.004013879966854317,-0.06165294919489339,0.009833546430998532
